TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
153.7333nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
153.8000nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
153.8667nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
153.9333nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
154.0000nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
154.0667nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
154.1333nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
154.2000nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
154.2667nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
154.3333nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
154.4000nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
154.4667nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
154.5333nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
154.6000nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
154.6667nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
154.7333nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
154.8000nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
154.8667,3,134.8354,yes,unknown,unknown,unknown,Unknown,-9.8009,-1.5200,-6.4517,0.0409,0.0018,0.1232,0.0107,0.0010,0.2363,0.0468,16.9554,1.1785,18.9965,6.7950,0.0091,0.0001,0.0000,0.0012,0.0003,0.0003,0.0088,0.0051,0.0009,0.0026,0.0678,0.0000,98.3633,0.0002,0.0003,0.0007,0.0045,0.0183,0.0457,0.0578,0.0018,0.0018,0.0018,0.0018,0.0010,0.0000,0.0018,2.2977,2.2977,0.0018,0.0280,
154.9333,3,139.2636,yes,unknown,unknown,unknown,Unknown,-14.4712,-1.3813,-6.0764,0.7276,0.0005,0.0389,0.0022,0.0004,0.2000,0.0124,36.3192,12.9191,36.6431,1.0750,0.0959,0.0000,0.0001,0.0002,0.0002,0.0001,0.0090,0.0033,0.0005,0.0115,0.0441,0.0000,98.4074,0.0027,0.0001,0.0006,0.0052,0.0160,0.0361,0.7319,0.0018,0.0018,0.0018,0.0018,0.0004,0.0000,0.0018,2.2978,2.2978,0.0018,0.0280,
155.0000,3,139.3793,yes,unknown,unknown,unknown,Unknown,-17.4597,-2.6066,-6.4120,0.3407,0.0007,0.0527,0.0031,0.0005,0.1997,0.0176,31.6471,7.0764,31.9749,1.0870,0.0578,0.0000,0.0002,0.0004,0.0002,0.0001,0.0141,0.0036,0.0008,0.0052,0.0518,0.0000,97.9741,0.0095,0.0002,0.0013,0.0055,0.0123,0.0290,0.6904,0.0018,0.0018,0.0018,0.0018,0.0005,0.0000,0.0018,2.2978,2.2978,0.0018,0.0280,
155.0667,3,135.3645,yes,unknown,unknown,unknown,Unknown,-15.9090,-2.7998,-8.4647,4.5514,0.0003,0.0184,0.0011,0.0002,0.2026,0.0053,47.6479,43.2304,48.0928,1.4740,0.1177,0.0000,0.0002,0.0004,0.0002,0.0001,0.0197,0.0063,0.0013,0.0034,0.0309,0.0000,97.8960,0.0211,0.0001,0.0022,0.0076,0.0167,0.0382,3.0815,0.0018,0.0018,0.0018,0.0018,0.0002,0.0000,0.0018,2.2978,2.2978,0.0018,0.0280,
155.1333,3,142.6681,yes,unknown,unknown,unknown,Unknown,-19.8430,0.5029,-6.2973,0.0940,0.0011,0.0882,0.0051,0.0009,0.2002,0.0318,23.8082,2.4164,24.1111,1.0038,0.1680,0.0000,0.0001,0.0005,0.0002,0.0001,0.0270,0.0037,0.0008,0.0026,0.0391,0.0000,98.6605,0.0094,0.0001,0.0028,0.0060,0.0182,0.0387,2.4943,0.0018,0.0018,0.0018,0.0018,0.0009,0.0000,0.0018,2.2978,2.2978,0.0018,0.0280,
155.2000,3,139.5400,yes,unknown,unknown,unknown,Unknown,-16.5515,-2.2778,-7.6468,0.0595,0.0013,0.1059,0.0060,0.0011,0.1971,0.0392,21.1411,1.6326,21.3102,0.5568,0.1155,0.0000,0.0001,0.0003,0.0002,0.0001,0.0212,0.0052,0.0006,0.0026,0.0514,0.0000,98.1006,0.0064,0.0001,0.0019,0.0063,0.0211,0.0338,2.0932,0.0018,0.0018,0.0018,0.0018,0.0011,0.0000,0.0018,2.2978,2.2978,0.0018,0.0280,
155.2667,3,135.9933,yes,unknown,unknown,unknown,Unknown,-15.2946,-1.8239,-13.5145,0.1139,0.0010,0.0817,0.0046,0.0008,0.1973,0.0291,25.1099,2.8444,25.2832,0.5711,0.1352,0.0000,0.0001,0.0003,0.0002,0.0001,0.0168,0.0050,0.0007,0.0023,0.0540,0.0000,98.2625,0.0050,0.0001,0.0019,0.0085,0.0231,0.0338,1.8199,0.0018,0.0018,0.0018,0.0018,0.0008,0.0000,0.0018,2.2978,2.2978,0.0018,0.0280,
155.3333,3,144.2070,yes,unknown,unknown,unknown,Unknown,-18.9251,-0.1767,-1.3907,0.0248,0.0018,0.1503,0.0085,0.0015,0.1965,0.0586,15.8117,0.7660,15.9514,0.4616,0.1140,0.0000,0.0001,0.0003,0.0003,0.0001,0.0154,0.0023,0.0006,0.0026,0.0505,0.0000,98.7441,0.0041,0.0001,0.0023,0.0097,0.0147,0.0293,1.5966,0.0018,0.0018,0.0018,0.0018,0.0015,0.0000,0.0018,2.2978,2.2978,0.0018,0.0280,
155.4000,3,153.2079,yes,unknown,unknown,unknown,Unknown,-20.5788,7.4794,6.3118,0.0042,0.0034,0.3043,0.0171,0.0032,0.1954,0.1314,5.1161,0.1648,5.1545,0.1240,0.2042,0.0000,0.0001,0.0002,0.0006,0.0001,0.0119,0.0017,0.0005,0.0020,0.0274,0.0008,94.8050,0.0025,0.0000,0.0038,0.0098,0.0117,0.0196,1.4197,0.0018,0.0018,0.0018,0.0018,0.0032,0.0000,0.0018,2.2978,2.2978,0.0018,0.0280,
155.4667,3,149.3821,yes,unknown,unknown,unknown,Unknown,-16.2453,4.0066,1.7894,0.0022,0.0043,0.3941,0.0222,0.0041,0.1954,0.1767,1.1597,0.0936,1.1910,0.1000,0.2160,0.0000,0.0001,0.0001,0.0010,0.0001,0.0096,0.0012,0.0005,0.0020,0.0262,0.1154,97.3369,0.0008,0.0000,0.0049,0.0144,0.0101,0.0159,1.2779,0.0018,0.0018,0.0018,0.0018,0.0041,0.0000,0.0018,2.2978,2.2978,0.0018,0.0280,
155.5333,3,149.0466,yes,unknown,unknown,unknown,Unknown,-20.6109,-0.1454,-0.4134,0.0019,0.0045,0.4196,0.0236,0.0044,0.1948,0.1899,0.2111,0.0816,0.2292,0.0535,0.1838,0.0000,0.0001,0.0002,0.0024,0.0003,0.0115,0.0003,0.0003,0.0019,0.0229,0.0516,98.7518,0.0002,0.0000,0.0058,0.0084,0.0072,0.0183,1.1619,0.0018,0.0018,0.0018,0.0018,0.0044,0.0000,0.0019,2.2978,2.2978,0.0018,0.0280,
155.6000,3,142.1599,yes,unknown,unknown,unknown,Unknown,-17.4263,0.7578,-2.4789,0.0018,0.0045,0.4241,0.0239,0.0045,0.1945,0.1924,0.0489,0.0800,0.0662,0.0460,0.1618,0.0000,0.0001,0.0002,0.0043,0.0006,0.0170,0.0001,0.0002,0.0018,0.0330,0.0002,98.5915,0.0001,0.0000,0.0067,0.0050,0.0073,0.0215,1.0653,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0019,2.2978,2.2978,0.0018,0.0280,
155.6667,3,135.5238,yes,unknown,unknown,unknown,Unknown,-18.0277,0.6330,-4.2448,0.0018,0.0045,0.4243,0.0240,0.0045,0.1938,0.1927,0.0332,0.0797,0.0588,0.0704,0.0699,0.0000,0.0001,0.0002,0.0054,0.0012,0.0263,0.0002,0.0003,0.0019,0.0425,0.0000,98.6257,0.0001,0.0000,0.0076,0.0046,0.0071,0.0221,0.9835,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0019,2.2978,2.2978,0.0018,0.0280,
155.7333,3,134.4355,yes,unknown,unknown,unknown,Unknown,-12.9356,0.1685,-5.0442,0.0018,0.0046,0.4251,0.0242,0.0045,0.1941,0.1932,-0.0173,0.0795,0.0320,0.1462,0.0594,0.0000,0.0002,0.0002,0.0056,0.0032,0.0366,0.0007,0.0003,0.0020,0.0467,0.0000,98.7461,0.0001,0.0000,0.0113,0.0043,0.0073,0.0267,0.9133,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0019,2.2978,2.2978,0.0018,0.0280,
155.8000,3,136.0544,yes,unknown,unknown,unknown,Unknown,-18.9741,-2.3432,-4.9268,0.0018,0.0046,0.4256,0.0242,0.0045,0.1942,0.1934,-0.0429,0.0795,0.0140,0.1679,0.0532,0.0000,0.0003,0.0001,0.0057,0.0033,0.0372,0.0041,0.0002,0.0021,0.0464,0.0000,98.0761,0.0002,0.0000,0.0118,0.0033,0.0080,0.0271,0.8526,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0019,2.2978,2.2978,0.0018,0.0280,
155.8667,3,135.5296,yes,unknown,unknown,unknown,Unknown,-20.9142,-0.4239,-4.1880,0.0018,0.0046,0.4254,0.0244,0.0045,0.1944,0.1939,-0.0630,0.0793,0.0239,0.2528,0.0267,0.0000,0.0004,0.0001,0.0050,0.0044,0.0362,0.0198,0.0002,0.0021,0.0778,0.0000,98.6813,0.0002,0.0001,0.0092,0.0029,0.0088,0.0279,0.7994,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0019,2.2978,2.2978,0.0018,0.0280,
155.9333,3,135.8642,yes,unknown,unknown,unknown,Unknown,-17.0495,-0.9117,-5.4935,0.0019,0.0046,0.4238,0.0251,0.0044,0.1973,0.1941,-0.1590,0.0799,0.0805,0.7594,0.0159,0.0000,0.0004,0.0001,0.0042,0.0034,0.0378,0.0250,0.0001,0.0022,0.1281,0.0000,98.5481,0.0006,0.0003,0.0080,0.0029,0.0076,0.0249,0.7959,0.0018,0.0018,0.0018,0.0018,0.0044,0.0000,0.0019,2.2978,2.2978,0.0018,0.0280,
156.0000,3,138.2213,yes,unknown,unknown,unknown,Unknown,-15.3014,-2.3866,-4.9216,0.0019,0.0048,0.4194,0.0270,0.0041,0.2048,0.1928,-0.3861,0.0818,0.2415,2.0240,0.0096,0.0000,0.0003,0.0001,0.0041,0.0029,0.0447,0.0583,0.0002,0.0018,0.1744,0.0000,98.0596,0.0018,0.0027,0.0091,0.0021,0.0074,0.0257,0.7082,0.0018,0.0018,0.0018,0.0018,0.0041,0.0000,0.0019,2.2978,2.2978,0.0018,0.0280,
156.0667,3,140.7159,yes,unknown,unknown,unknown,Unknown,-14.2885,-2.5607,-4.7405,0.0022,0.0047,0.3985,0.0275,0.0037,0.2113,0.1814,0.0888,0.0914,1.0243,3.0686,0.0089,0.0000,0.0003,0.0001,0.0038,0.0011,0.0378,0.0440,0.0002,0.0023,0.1545,0.0000,97.9922,0.0098,0.0040,0.0071,0.0031,0.0066,0.0251,0.6703,0.0018,0.0018,0.0018,0.0018,0.0037,0.0000,0.0019,2.2978,2.2978,0.0018,0.0280,
156.1333,3,137.4007,yes,unknown,unknown,unknown,Unknown,-15.5058,-2.1739,-3.9803,0.0030,0.0042,0.3504,0.0250,0.0032,0.2147,0.1563,1.8961,0.1212,2.9979,3.6027,0.0066,0.0000,0.0003,0.0001,0.0037,0.0005,0.0354,0.0751,0.0002,0.0024,0.1434,0.0000,98.1389,0.0211,0.0113,0.0054,0.0043,0.0063,0.0242,0.0296,0.0018,0.0018,0.0018,0.0018,0.0032,0.0000,0.0019,2.2978,2.2978,0.0018,0.0280,
156.2000,3,140.5787,yes,unknown,unknown,unknown,Unknown,-15.4006,-1.1120,-5.7414,0.0038,0.0037,0.3183,0.0209,0.0031,0.2072,0.1390,3.7459,0.1496,4.4775,2.3974,0.0121,0.0000,0.0003,0.0001,0.0041,0.0003,0.0182,0.0357,0.0001,0.0039,0.0801,0.0000,98.4896,0.0267,0.0038,0.0048,0.0049,0.0048,0.0207,0.0208,0.0018,0.0018,0.0018,0.0018,0.0031,0.0000,0.0019,2.2978,2.2978,0.0018,0.0280,
156.2667,3,135.2369,yes,unknown,unknown,unknown,Unknown,-18.1036,-1.5210,-3.2076,0.0101,0.0026,0.2157,0.0139,0.0021,0.2061,0.0893,9.7620,0.3499,10.4383,2.2297,0.0107,0.0000,0.0004,0.0001,0.0039,0.0001,0.0162,0.0199,0.0001,0.0045,0.1193,0.0000,98.3630,0.0407,0.0039,0.0048,0.0044,0.0047,0.0209,0.0160,0.0018,0.0018,0.0018,0.0018,0.0021,0.0000,0.0019,2.2978,2.2978,0.0018,0.0280,
156.3333,3,141.2010,yes,unknown,unknown,unknown,Unknown,-16.4634,-1.8652,-6.1197,0.0139,0.0023,0.1896,0.0120,0.0018,0.2050,0.0769,11.7965,0.4638,12.4176,2.0376,0.0106,0.0000,0.0003,0.0001,0.0032,0.0001,0.0131,0.0267,0.0001,0.0065,0.1041,0.0000,98.2484,0.0488,0.0018,0.0051,0.0043,0.0037,0.0180,0.0059,0.0018,0.0018,0.0018,0.0018,0.0018,0.0000,0.0019,2.2978,2.2978,0.0018,0.0280,
156.4000,3,137.5195,yes,unknown,unknown,unknown,Unknown,-15.0196,-2.5413,-4.3309,0.0106,0.0025,0.2119,0.0133,0.0021,0.2041,0.0873,10.1389,0.3640,10.7158,1.8995,0.0127,0.0000,0.0003,0.0001,0.0022,0.0001,0.0146,0.0197,0.0001,0.0068,0.1054,0.0000,97.9998,0.0564,0.0014,0.0055,0.0035,0.0045,0.0211,0.0046,0.0018,0.0018,0.0018,0.0018,0.0021,0.0000,0.0019,2.2978,2.2978,0.0018,0.0280,
156.4667,3,141.2787,yes,unknown,unknown,unknown,Unknown,-16.5159,-2.2705,-6.1344,0.0088,0.0026,0.2276,0.0135,0.0023,0.1990,0.0944,9.3102,0.3115,9.6217,1.0195,0.0232,0.0000,0.0002,0.0001,0.0016,0.0000,0.0093,0.0152,0.0001,0.0136,0.0692,0.0000,98.1033,0.0690,0.0003,0.0057,0.0030,0.0042,0.0236,0.0050,0.0018,0.0018,0.0018,0.0018,0.0023,0.0000,0.0019,2.2978,2.2978,0.0018,0.0280,
156.5333,3,141.3105,yes,unknown,unknown,unknown,Unknown,-18.3711,7.5515,-1.2757,0.0116,0.0024,0.2038,0.0121,0.0020,0.1990,0.0835,10.9997,0.3961,11.3094,1.0145,0.0250,0.0000,0.0002,0.0001,0.0011,0.0000,0.0112,0.0147,0.0001,0.0169,0.0986,0.0000,94.7335,0.0645,0.0001,0.0065,0.0022,0.0047,0.0327,0.0057,0.0018,0.0018,0.0018,0.0018,0.0020,0.0000,0.0019,2.2978,2.2978,0.0018,0.0280,
156.6000,3,141.5592,yes,unknown,unknown,unknown,Unknown,-23.4108,0.6558,-1.1928,0.0084,0.0027,0.2327,0.0140,0.0023,0.2000,0.0974,8.9289,0.2969,9.2834,1.1692,0.0239,0.0000,0.0002,0.0001,0.0004,0.0000,0.0091,0.0108,0.0001,0.0257,0.1282,0.0000,98.6195,0.0513,0.0002,0.0096,0.0024,0.0055,0.0300,0.0062,0.0018,0.0018,0.0018,0.0018,0.0023,0.0000,0.0019,2.2978,2.2978,0.0018,0.0280,
156.6667,3,137.8772,yes,unknown,unknown,unknown,Unknown,-16.3964,-2.3007,-3.4751,0.0065,0.0030,0.2572,0.0154,0.0026,0.2000,0.1094,7.4130,0.2390,7.7608,1.1490,0.0295,0.0000,0.0002,0.0001,0.0002,0.0000,0.0058,0.0093,0.0001,0.0370,0.1423,0.0000,98.0920,0.0626,0.0001,0.0091,0.0020,0.0066,0.0287,0.0066,0.0018,0.0018,0.0018,0.0018,0.0026,0.0000,0.0019,2.2978,2.2978,0.0018,0.0280,
156.7333,3,142.8283,yes,unknown,unknown,unknown,Unknown,-15.4916,-0.2326,-4.4109,0.0049,0.0033,0.2888,0.0173,0.0029,0.2001,0.1246,5.6446,0.1857,5.9914,1.1416,0.0262,0.0000,0.0002,0.0001,0.0002,0.0000,0.0036,0.0137,0.0000,0.0550,0.1221,0.0000,98.7301,0.0650,0.0001,0.0090,0.0016,0.0065,0.0293,0.0068,0.0018,0.0018,0.0018,0.0018,0.0029,0.0000,0.0019,2.2978,2.2978,0.0018,0.0280,
156.8000,3,140.1814,yes,unknown,unknown,unknown,Unknown,-17.8207,-1.7871,-3.0916,0.0031,0.0039,0.3478,0.0210,0.0035,0.2005,0.1543,2.7904,0.1237,3.1428,1.1613,0.0288,0.0000,0.0002,0.0001,0.0001,0.0000,0.0027,0.0126,0.0000,0.0787,0.1227,0.0000,98.2751,0.0679,0.0001,0.0087,0.0019,0.0071,0.0258,0.0069,0.0018,0.0018,0.0018,0.0018,0.0035,0.0000,0.0019,2.2978,2.2978,0.0018,0.0280,
156.8667,3,144.0953,yes,unknown,unknown,unknown,Unknown,-12.7827,-2.2263,-3.9145,0.0026,0.0041,0.3724,0.0218,0.0038,0.1982,0.1672,1.8844,0.1067,2.1051,0.7267,0.0238,0.0000,0.0001,0.0001,0.0001,0.0000,0.0020,0.0084,0.0000,0.1197,0.1475,0.0000,98.1197,0.0374,0.0001,0.0094,0.0019,0.0058,0.0245,0.0069,0.0018,0.0018,0.0018,0.0018,0.0038,0.0000,0.0018,2.2978,2.2978,0.0018,0.0280,
156.9333,3,144.3042,yes,unknown,unknown,unknown,Unknown,-12.5344,-2.2543,-3.0558,0.0023,0.0043,0.3875,0.0226,0.0040,0.1986,0.1752,1.3082,0.0980,1.5147,0.6805,0.0349,0.0000,0.0001,0.0001,0.0001,0.0000,0.0020,0.0073,0.0000,0.1810,0.1724,0.0000,98.1093,0.0197,0.0000,0.0105,0.0024,0.0058,0.0249,0.0070,0.0018,0.0018,0.0018,0.0018,0.0040,0.0000,0.0018,2.2978,2.2978,0.0018,0.0280,
157.0000,3,144.4530,yes,unknown,unknown,unknown,Unknown,-17.4993,-0.1741,-4.2853,0.0023,0.0044,0.3948,0.0232,0.0040,0.2001,0.1796,0.9913,0.0944,1.2468,0.8433,0.0322,0.0000,0.0001,0.0001,0.0001,0.0000,0.0018,0.0077,0.0000,0.2431,0.2197,0.0000,98.7447,0.0200,0.0001,0.0133,0.0026,0.0056,0.0243,0.0070,0.0018,0.0018,0.0018,0.0018,0.0040,0.0000,0.0018,2.2978,2.2978,0.0018,0.0281,
157.0667,3,140.6346,yes,unknown,unknown,unknown,Unknown,-16.0026,-0.7188,-3.5594,0.0021,0.0045,0.4058,0.0241,0.0041,0.2019,0.1846,0.5233,0.0891,0.8431,1.0530,0.0426,0.0000,0.0001,0.0001,0.0001,0.0000,0.0018,0.0125,0.0000,0.2964,0.1927,0.0000,98.6023,0.0253,0.0001,0.0139,0.0040,0.0064,0.0264,0.0070,0.0018,0.0018,0.0018,0.0018,0.0041,0.0000,0.0018,2.2978,2.2978,0.0018,0.0281,
157.1333,3,141.5820,yes,unknown,unknown,unknown,Unknown,-14.2215,-1.9437,-3.1694,0.0021,0.0046,0.4091,0.0240,0.0041,0.2021,0.1849,0.4558,0.0878,0.7438,0.9414,0.0580,0.0000,0.0001,0.0001,0.0001,0.0000,0.0019,0.0177,0.0000,0.3663,0.1361,0.0000,98.2212,0.0402,0.0001,0.0096,0.0046,0.0067,0.0260,0.0070,0.0018,0.0018,0.0018,0.0018,0.0041,0.0000,0.0018,2.2978,2.2978,0.0018,0.0281,
157.2000,3,139.8670,yes,unknown,unknown,unknown,Unknown,-13.1589,-1.8763,-2.3094,0.0021,0.0046,0.4101,0.0239,0.0041,0.2038,0.1850,0.4619,0.0881,0.7617,0.9721,0.0672,0.0000,0.0002,0.0001,0.0001,0.0000,0.0019,0.0265,0.0000,0.5313,0.1549,0.0000,98.2446,0.0258,0.0001,0.0116,0.0066,0.0070,0.0244,0.0069,0.0019,0.0018,0.0018,0.0018,0.0041,0.0000,0.0018,2.2978,2.2978,0.0018,0.0281,
157.2667,3,145.1668,yes,unknown,unknown,unknown,Unknown,-16.8581,0.4682,-3.5941,0.0021,0.0046,0.4113,0.0237,0.0042,0.2021,0.1862,0.4669,0.0872,0.6963,0.7479,0.0756,0.0000,0.0001,0.0001,0.0001,0.0000,0.0024,0.0162,0.0000,0.4804,0.1693,0.0000,98.6697,0.0249,0.0001,0.0112,0.0077,0.0072,0.0262,0.0068,0.0019,0.0018,0.0018,0.0018,0.0042,0.0000,0.0018,2.2978,2.2978,0.0018,0.0281,
157.3333,3,141.1880,yes,unknown,unknown,unknown,Unknown,-22.3432,2.7286,-0.5631,0.0022,0.0045,0.4048,0.0232,0.0041,0.2028,0.1821,0.7378,0.0906,0.9636,0.7404,0.0955,0.0000,0.0001,0.0001,0.0001,0.0000,0.0026,0.0113,0.0001,0.5432,0.1484,0.0000,97.9251,0.0218,0.0000,0.0153,0.0094,0.0070,0.0270,0.0062,0.0019,0.0018,0.0018,0.0018,0.0041,0.0000,0.0018,2.2978,2.2978,0.0018,0.0281,
157.4000,3,139.6335,yes,unknown,unknown,unknown,Unknown,-17.8960,-2.5480,-3.7151,0.0023,0.0044,0.3944,0.0231,0.0040,0.2042,0.1768,1.0350,0.0958,1.3498,1.0388,0.0900,0.0000,0.0001,0.0001,0.0001,0.0000,0.0025,0.0101,0.0000,0.5006,0.1433,0.0000,97.9972,0.0376,0.0001,0.0168,0.0087,0.0073,0.0315,0.0052,0.0019,0.0018,0.0018,0.0018,0.0040,0.0000,0.0018,2.2978,2.2978,0.0018,0.0282,
157.4667,3,145.7282,yes,unknown,unknown,unknown,Unknown,-13.3340,-0.1263,-3.4049,0.0022,0.0046,0.4054,0.0233,0.0041,0.2053,0.1826,0.7087,0.0909,0.9860,0.9181,0.0834,0.0000,0.0001,0.0001,0.0002,0.0000,0.0019,0.0056,0.0001,0.7067,0.1895,0.0000,98.7565,0.0447,0.0001,0.0159,0.0076,0.0063,0.0292,0.0046,0.0019,0.0018,0.0018,0.0018,0.0041,0.0000,0.0018,2.2978,2.2978,0.0018,0.0282,
157.5333,3,142.9070,yes,unknown,unknown,unknown,Unknown,-16.9295,-1.9462,-4.0133,0.0021,0.0046,0.4106,0.0234,0.0042,0.2033,0.1848,0.5548,0.0881,0.7674,0.6983,0.0889,0.0000,0.0001,0.0001,0.0002,0.0000,0.0025,0.0099,0.0001,0.6258,0.1466,0.0000,98.2203,0.0356,0.0001,0.0132,0.0073,0.0067,0.0319,0.0041,0.0019,0.0018,0.0018,0.0018,0.0042,0.0000,0.0018,2.2978,2.2978,0.0018,0.0282,
