TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
140.5333,0,155.1568,no,18-24,caucasian,male,Unknown,-4.0764,10.1428,-0.7234,0.0016,0.0059,0.4280,0.0254,0.0031,0.2771,0.2087,-1.3767,0.1208,0.0000,2.9294,5.1180,0.0001,0.0002,0.0000,0.2879,0.8311,0.0270,0.1095,0.0527,0.4577,0.7516,0.0000,91.4624,0.0000,0.0046,0.0052,0.1803,0.0052,0.0044,0.0017,0.0017,0.0018,0.0019,0.0019,0.0031,0.0000,0.0024,2.2978,2.2978,0.0018,0.0302,
140.6000,0,156.3595,no,18-24,caucasian,male,Unknown,-7.0509,10.9945,0.0190,0.0016,0.0059,0.4333,0.0255,0.0032,0.2781,0.2097,-1.4432,0.1182,0.0000,3.0069,4.6054,0.0002,0.0009,0.0000,0.3465,0.9014,0.0294,0.0685,0.0283,1.0492,0.7971,0.0000,90.0348,0.0000,0.0036,0.0072,0.0886,0.0044,0.0074,0.0017,0.0017,0.0018,0.0019,0.0019,0.0032,0.0000,0.0025,2.2978,2.2978,0.0018,0.0302,
140.6667,0,152.8368,no,18-24,caucasian,male,Unknown,-3.9219,10.9658,-0.0416,0.0017,0.0058,0.4369,0.0252,0.0035,0.2669,0.2094,-1.4726,0.1137,0.0000,2.6285,3.6322,0.0002,0.0023,0.0000,0.4938,1.0391,0.0298,0.0663,0.0231,1.4721,0.7852,0.0000,90.0862,0.0000,0.0035,0.0133,0.0439,0.0038,0.0084,0.0017,0.0017,0.0018,0.0019,0.0019,0.0035,0.0000,0.0028,2.2978,2.2978,0.0018,0.0304,
140.7333,0,150.9859,no,18-24,caucasian,male,Unknown,-0.5942,10.2985,-0.6408,0.0017,0.0056,0.4378,0.0249,0.0037,0.2546,0.2038,-1.5816,0.1083,0.0000,2.1904,2.8799,0.0003,0.0033,0.0000,0.6768,1.3280,0.0431,0.1539,0.0193,1.5448,0.5306,0.0000,91.2160,0.0000,0.0035,0.0271,0.0457,0.0044,0.0086,0.0017,0.0017,0.0018,0.0019,0.0019,0.0037,0.0000,0.0060,2.2978,2.2978,0.0018,0.0305,
140.8000,0,153.3307,no,18-24,caucasian,male,Unknown,-1.6381,10.8524,0.1225,0.0017,0.0056,0.4401,0.0243,0.0037,0.2577,0.2016,-1.4774,0.1115,0.0000,1.9683,3.0284,0.0005,0.0050,0.0000,0.7742,1.0027,0.0751,0.1303,0.0125,1.7998,0.4256,0.0000,90.2869,0.0000,0.0033,0.0628,0.0256,0.0035,0.0082,0.0017,0.0017,0.0018,0.0018,0.0019,0.0037,0.0000,0.0128,2.2978,2.2978,0.0018,0.0307,
140.8667,0,153.8512,no,18-24,caucasian,male,Unknown,-1.8099,10.6649,0.5428,0.0017,0.0057,0.4424,0.0242,0.0036,0.2652,0.2040,-1.6945,0.1161,0.0000,2.0244,3.3138,0.0006,0.0036,0.0000,1.0229,1.1037,0.1258,0.1214,0.0095,2.0885,0.5374,0.0000,90.6108,0.0000,0.0030,0.1219,0.0194,0.0031,0.0090,0.0017,0.0017,0.0018,0.0018,0.0020,0.0036,0.0000,0.0191,2.2978,2.2978,0.0018,0.0309,
140.9333,0,165.8446,no,18-24,caucasian,male,Unknown,-5.6536,10.0182,-4.7670,0.0019,0.0058,0.4590,0.0227,0.0041,0.2562,0.2028,-1.3121,0.1156,0.0000,1.3145,1.2599,0.0008,0.0071,0.0000,0.9942,0.6672,0.1633,0.0576,0.0059,4.0718,0.4845,0.0166,91.6549,0.0000,0.0029,0.1864,0.0095,0.0022,0.0165,0.0017,0.0017,0.0018,0.0018,0.0020,0.0041,0.0000,3.9833,2.2978,2.2978,0.0018,0.0310,
141.0000,0,163.2535,no,18-24,caucasian,male,Unknown,-5.3113,10.1020,-5.6382,0.0020,0.0063,0.4840,0.0202,0.0043,0.2759,0.2028,-1.0829,0.1349,0.0000,0.6639,0.5199,0.0005,0.0146,0.0000,1.1046,0.3083,0.1729,0.0311,0.0091,6.9776,0.4838,99.9052,91.5258,0.0000,0.0037,0.1505,0.0103,0.0019,0.0309,0.0017,0.0017,0.0018,0.0018,0.0020,0.0043,0.0000,3.9833,2.2978,2.2978,0.0018,0.0310,
141.0667,0,164.6716,no,18-24,caucasian,male,Unknown,-4.9111,10.0263,-5.9359,0.0022,0.0075,0.5236,0.0173,0.0044,0.3256,0.2014,-1.0204,0.1788,0.0000,0.3196,0.2142,0.0003,0.0299,0.0000,1.2488,0.0851,0.1861,0.0236,0.0137,11.2370,0.4164,99.9997,91.6425,0.0000,0.0036,0.1245,0.0095,0.0016,0.0459,0.0017,0.0017,0.0018,0.0018,0.0020,0.0044,0.0000,3.9833,2.2978,2.2978,0.0018,0.0311,
141.1333,0,157.3201,no,18-24,caucasian,male,Unknown,-5.9353,10.2383,-5.1356,0.0028,0.0135,0.6656,0.0114,0.0044,0.5787,0.2039,-1.2775,0.4469,0.0000,0.2877,0.1861,0.0003,0.0863,0.0000,1.6002,0.0724,0.2641,0.0148,0.0136,24.1291,0.5334,47.2751,91.3121,0.0000,0.0060,0.1179,0.0080,0.0014,0.1065,0.0017,0.0017,0.0018,0.0019,0.0021,0.0044,0.0000,5.2978,2.2978,2.2978,0.0018,0.0311,
141.2000,0,155.4713,no,18-24,caucasian,male,Unknown,-4.2978,11.1247,-2.2589,0.0030,0.0164,0.7116,0.0100,0.0044,0.6945,0.2112,-1.2883,0.5940,0.0000,0.3941,0.2068,0.0003,0.0431,0.0000,1.6095,0.0342,0.3351,0.0382,0.0114,28.1125,0.8643,0.0000,89.7987,0.0000,0.0084,0.0766,0.0112,0.0014,0.1253,0.0017,0.0017,0.0018,0.0019,0.0021,0.0044,0.0000,9.8257,2.2978,2.2978,0.0018,0.0311,
141.2667,0,154.7247,no,18-24,caucasian,male,Unknown,-2.8505,13.9919,-1.1038,0.0034,0.0228,0.8060,0.0079,0.0044,0.9497,0.2104,-1.1540,0.9731,0.0000,0.4750,0.1702,0.0003,0.0252,0.0001,1.4143,0.0114,0.5056,0.0216,0.0040,35.1119,0.8304,0.0000,83.2245,0.0000,0.0056,0.0455,0.0043,0.0011,0.1440,0.0017,0.0017,0.0018,0.0019,0.0021,0.0044,0.0000,10.8522,2.2978,2.2978,0.0018,0.0312,
141.3333,0,153.3501,no,18-24,caucasian,male,Unknown,-3.1942,13.7771,-0.8679,0.0041,0.0347,0.9432,0.0060,0.0044,1.4093,0.2184,-1.1179,1.8035,0.0000,0.6620,0.1117,0.0004,0.0107,0.0001,1.2966,0.0060,0.7126,0.0173,0.0025,43.9269,1.1802,0.0000,83.8157,0.0000,0.0036,0.0256,0.0038,0.0009,0.1634,0.0017,0.0017,0.0018,0.0019,0.0021,0.0044,0.0000,12.0927,2.2978,2.2978,0.0018,0.0312,
141.4000,0,155.3152,no,18-24,caucasian,male,Unknown,-2.0023,15.2365,0.5144,0.0056,0.0809,1.2988,0.0034,0.0043,3.1235,0.2209,-1.1505,6.1513,0.0000,1.0637,0.0804,0.0006,0.0032,0.0002,1.1798,0.0033,0.8431,0.0115,0.0014,61.7694,1.2900,0.0000,79.4572,0.0000,0.0027,0.0155,0.0027,0.0007,0.2307,0.0017,0.0017,0.0018,0.0019,0.0022,0.0043,0.0000,13.3759,2.2978,2.2978,0.0018,0.0312,
141.4667,0,154.8760,no,18-24,caucasian,male,Unknown,-3.6274,12.7274,1.3636,0.0068,0.1389,1.5825,0.0024,0.0042,5.1381,0.2514,-1.2729,12.6114,0.0001,1.7771,0.1040,0.0006,0.0021,0.0002,1.0525,0.0034,0.8825,0.0049,0.0017,72.7953,2.5092,0.0000,86.4656,0.0000,0.0031,0.0123,0.0046,0.0006,0.3005,0.0017,0.0017,0.0018,0.0019,0.0022,0.0042,0.0000,13.3793,2.2978,2.2978,0.0018,0.0312,
141.5333,0,155.1963,no,18-24,caucasian,male,Unknown,-3.0566,11.2182,0.8442,0.0046,0.0562,1.0799,0.0058,0.0038,2.2008,0.2740,-1.8242,3.0724,0.0000,4.3172,0.1828,0.0010,0.0013,0.0001,0.7503,0.0042,0.8872,0.0081,0.0015,51.4962,3.3221,0.0000,89.6262,0.0000,0.0033,0.0185,0.0069,0.0007,0.2018,0.0017,0.0017,0.0018,0.0019,0.0022,0.0038,0.0000,13.3801,2.2978,2.2978,0.0018,0.0313,
141.6000,0,156.8655,no,18-24,caucasian,male,Unknown,-0.8000,10.7386,0.2822,0.0028,0.0187,0.6659,0.0194,0.0031,0.7729,0.3257,-3.0782,0.4680,0.0000,9.0115,0.2885,0.0023,0.0009,0.0001,0.5258,0.0064,0.9788,0.0145,0.0013,24.6746,4.9541,0.0000,90.4848,0.0000,0.0028,0.0260,0.0112,0.0007,0.1095,0.0017,0.0017,0.0018,0.0020,0.0022,0.0031,0.0000,13.3803,2.2978,2.2978,0.0018,0.0312,
141.6667,0,155.6160,no,18-24,caucasian,male,Unknown,0.6985,10.5807,-0.3146,0.0023,0.0113,0.5406,0.0303,0.0029,0.4765,0.3478,-3.2645,0.2065,0.0000,10.0244,0.3284,0.0024,0.0006,0.0000,0.3502,0.0042,0.9148,0.0320,0.0018,13.1421,5.5738,0.0000,90.7532,0.0000,0.0008,0.0169,0.0168,0.0007,0.0664,0.0018,0.0018,0.0018,0.0020,0.0022,0.0029,0.0000,13.3803,2.2978,2.2978,0.0018,0.0310,
141.7333,0,157.6553,no,18-24,caucasian,male,Unknown,0.6293,10.8452,-1.0088,0.0022,0.0099,0.5114,0.0339,0.0029,0.4182,0.3039,-3.2550,0.1659,0.0000,10.2638,0.3037,0.0026,0.0003,0.0000,0.2265,0.0048,0.8717,0.0476,0.0024,10.0938,4.2999,0.0000,90.2996,0.0000,0.0003,0.0140,0.0178,0.0007,0.0595,0.0018,0.0018,0.0018,0.0020,0.0022,0.0029,0.0000,13.3800,2.2978,2.2978,0.0018,0.0307,
141.8000,0,156.2789,no,18-24,caucasian,male,Unknown,0.1069,11.1830,-0.6921,0.0021,0.0098,0.4964,0.0408,0.0027,0.4154,0.2766,-3.8044,0.1490,0.0000,12.2824,0.4150,0.0023,0.0002,0.0000,0.1431,0.0077,0.6840,0.0486,0.0065,8.4766,3.4110,0.0000,89.6914,0.0000,0.0002,0.0116,0.0337,0.0006,0.0553,0.0018,0.0018,0.0018,0.0020,0.0022,0.0027,0.0000,13.3768,2.2978,2.2978,0.0018,0.0304,
141.8667,0,155.9709,no,18-24,caucasian,male,Unknown,2.6283,11.1554,-0.9980,0.0020,0.0092,0.4837,0.0423,0.0026,0.3923,0.2656,-3.7668,0.1363,0.0000,12.2126,0.5739,0.0019,0.0001,0.0000,0.1109,0.0121,0.4296,0.0578,0.0130,7.0710,3.0289,0.0000,89.7424,0.0000,0.0003,0.0104,0.0556,0.0008,0.0566,0.0018,0.0018,0.0018,0.0020,0.0022,0.0026,0.0000,13.3700,2.2979,2.2979,0.0018,0.0300,
141.9333,0,155.7664,no,18-24,caucasian,male,Unknown,0.6742,12.2800,-0.7700,0.0020,0.0082,0.4700,0.0405,0.0028,0.3500,0.2706,-3.3139,0.1217,0.0000,10.7717,0.5382,0.0021,0.0001,0.0000,0.0730,0.0132,0.2645,0.0658,0.0237,5.5252,3.2047,0.0000,87.4791,0.0000,0.0003,0.0103,0.1219,0.0009,0.0498,0.0018,0.0018,0.0018,0.0020,0.0021,0.0028,0.0000,13.3637,2.2979,2.2979,0.0018,0.0295,
142.0000,0,155.5922,no,18-24,caucasian,male,Unknown,0.4463,12.0308,-0.7954,0.0019,0.0076,0.4457,0.0493,0.0026,0.3272,0.2547,-3.8016,0.1010,0.0000,12.3968,0.8141,0.0025,0.0001,0.0000,0.0639,0.0141,0.2006,0.0763,0.0331,2.6325,2.6318,0.0000,88.0149,0.0000,0.0002,0.0087,0.1871,0.0015,0.0275,0.0018,0.0018,0.0018,0.0020,0.0021,0.0026,0.0000,9.3995,2.2979,2.2979,0.0018,0.0294,
142.0667,0,155.6109,no,18-24,caucasian,male,Unknown,0.6843,13.4324,-2.0585,0.0018,0.0075,0.4364,0.0550,0.0025,0.3236,0.2458,-4.1307,0.0940,0.0000,13.5250,0.9339,0.0030,0.0001,0.0000,0.0498,0.0127,0.2157,0.0679,0.0441,1.5033,2.2960,0.0000,84.7293,0.0000,0.0001,0.0069,0.2064,0.0016,0.0167,0.0018,0.0018,0.0018,0.0020,0.0021,0.0025,0.0000,9.3995,2.2979,2.2979,0.0018,0.0295,
142.1333,0,156.0849,no,18-24,caucasian,male,Unknown,0.0304,13.0956,-1.5798,0.0018,0.0078,0.4312,0.0645,0.0022,0.3384,0.2423,-4.7691,0.0909,0.0000,15.6814,1.0996,0.0030,0.0001,0.0000,0.0377,0.0086,0.2234,0.0631,0.0530,0.8747,2.1600,0.0000,85.5805,0.0000,0.0000,0.0061,0.2333,0.0019,0.0123,0.0018,0.0018,0.0018,0.0020,0.0021,0.0022,0.0000,9.3995,2.2979,2.2979,0.0018,0.0297,
142.2000,0,156.6597,no,18-24,caucasian,male,Unknown,-0.2931,13.1526,-1.1581,0.0018,0.0077,0.4267,0.0670,0.0022,0.3343,0.2423,-4.8488,0.0879,0.0000,15.9892,1.1683,0.0033,0.0001,0.0000,0.0255,0.0055,0.1602,0.0445,0.0604,0.3255,2.1620,0.0000,85.4392,0.0000,0.0001,0.0060,0.3135,0.0021,0.0060,0.0018,0.0018,0.0018,0.0020,0.0020,0.0022,0.0000,8.0849,2.2979,2.2979,0.0018,0.0297,
142.2667,0,156.9358,no,18-24,caucasian,male,Unknown,-0.5154,12.3330,-1.6405,0.0018,0.0076,0.4266,0.0644,0.0022,0.3305,0.2480,-4.6681,0.0885,0.0000,15.4225,1.3350,0.0033,0.0001,0.0000,0.0217,0.0034,0.1443,0.0345,0.0461,0.2613,2.3810,0.0000,87.3625,0.0000,0.0001,0.0068,0.3487,0.0019,0.0054,0.0018,0.0018,0.0018,0.0020,0.0020,0.0022,0.0000,3.5569,2.2979,2.2979,0.0018,0.0297,
142.3333,0,153.8450,no,18-24,caucasian,male,Unknown,-0.5085,12.3948,-2.0243,0.0018,0.0070,0.4261,0.0551,0.0025,0.3053,0.2499,-3.9520,0.0875,0.0000,13.0201,1.2610,0.0040,0.0001,0.0000,0.0220,0.0033,0.1079,0.0511,0.0438,0.1791,2.4529,0.0000,87.2254,0.0000,0.0002,0.0083,0.4305,0.0022,0.0051,0.0018,0.0018,0.0018,0.0020,0.0020,0.0025,0.0000,2.5303,2.2979,2.2979,0.0018,0.0297,
142.4000,0,155.3497,no,18-24,caucasian,male,Unknown,-0.4317,10.9262,-1.3834,0.0018,0.0073,0.4254,0.0620,0.0023,0.3183,0.2461,-4.4669,0.0864,0.0000,14.7139,1.1359,0.0048,0.0001,0.0000,0.0225,0.0029,0.0837,0.0650,0.0508,0.1190,2.3091,0.0000,90.1568,0.0000,0.0002,0.0089,0.5447,0.0026,0.0045,0.0018,0.0018,0.0018,0.0020,0.0019,0.0023,0.0000,1.2898,2.2979,2.2979,0.0018,0.0297,
142.4667,0,155.6748,no,18-24,caucasian,male,Unknown,0.8064,11.6732,-2.4869,0.0018,0.0072,0.4246,0.0598,0.0024,0.3140,0.2409,-4.3310,0.0869,0.0000,14.2034,1.2311,0.0058,0.0000,0.0000,0.0201,0.0047,0.0857,0.1140,0.0622,0.0542,2.1070,0.0000,88.7490,0.0000,0.0002,0.0083,0.5983,0.0037,0.0038,0.0018,0.0018,0.0018,0.0020,0.0019,0.0024,0.0000,0.0065,2.2979,2.2979,0.0018,0.0297,
142.5333,0,156.9085,no,18-24,caucasian,male,Unknown,1.0247,10.7903,-1.5685,0.0018,0.0064,0.4241,0.0468,0.0028,0.2786,0.2438,-3.2317,0.0864,0.0000,10.4749,1.0887,0.0053,0.0000,0.0000,0.0185,0.0076,0.0806,0.1683,0.0737,0.0248,2.2198,0.0000,90.3953,0.0000,0.0005,0.0080,0.6836,0.0049,0.0034,0.0018,0.0018,0.0018,0.0020,0.0019,0.0028,0.0000,0.0031,2.2979,2.2979,0.0018,0.0297,
142.6000,0,157.4754,no,18-24,caucasian,male,Unknown,0.7536,9.4830,-1.4725,0.0018,0.0058,0.4237,0.0377,0.0032,0.2521,0.2380,-2.2541,0.0860,0.0000,7.2227,1.0486,0.0052,0.0000,0.0000,0.0177,0.0138,0.0717,0.1498,0.0821,0.0154,1.9936,0.0000,92.4380,0.0000,0.0009,0.0071,0.8060,0.0055,0.0038,0.0018,0.0018,0.0018,0.0020,0.0019,0.0032,0.0000,0.0023,2.2979,2.2979,0.0018,0.0296,
142.6667,0,157.0088,no,18-24,caucasian,male,Unknown,-0.3697,10.5804,-1.0857,0.0018,0.0056,0.4239,0.0354,0.0033,0.2442,0.2294,-1.9434,0.0857,0.0000,6.2135,1.0168,0.0060,0.0000,0.0000,0.0185,0.0192,0.0679,0.1216,0.0766,0.0106,1.6463,0.0000,90.7537,0.0000,0.0018,0.0068,0.8437,0.0062,0.0040,0.0018,0.0018,0.0018,0.0019,0.0019,0.0033,0.0000,0.0021,2.2979,2.2979,0.0018,0.0295,
142.7333,0,158.4620,no,18-24,caucasian,male,Unknown,0.4523,9.9409,-1.1666,0.0018,0.0056,0.4240,0.0343,0.0034,0.2415,0.2269,-1.7958,0.0857,0.0000,5.7668,1.0689,0.0063,0.0000,0.0000,0.0198,0.0277,0.0689,0.0693,0.0725,0.0080,1.5391,0.0000,91.7725,0.0000,0.0022,0.0063,0.8754,0.0073,0.0049,0.0018,0.0018,0.0018,0.0019,0.0018,0.0034,0.0000,0.0020,2.2979,2.2979,0.0018,0.0294,
142.8000,0,157.1116,no,18-24,caucasian,male,Unknown,-0.6635,11.2135,-0.0670,0.0018,0.0056,0.4231,0.0343,0.0034,0.2427,0.2195,-1.8092,0.0864,0.0000,5.7835,1.1591,0.0079,0.0000,0.0000,0.0209,0.0482,0.0644,0.0406,0.1050,0.0071,1.2290,0.0000,89.6349,0.0000,0.0025,0.0058,1.0703,0.0084,0.0058,0.0018,0.0018,0.0018,0.0019,0.0018,0.0034,0.0000,0.0020,2.2980,2.2980,0.0018,0.0294,
142.8667,0,158.3387,no,18-24,caucasian,male,Unknown,1.2319,12.0326,-0.0991,0.0018,0.0055,0.4228,0.0335,0.0034,0.2409,0.2161,-1.7141,0.0868,0.0000,5.4592,1.2032,0.0074,0.0000,0.0000,0.0231,0.0625,0.0504,0.0210,0.1138,0.0079,1.0818,0.0000,88.0110,0.0000,0.0032,0.0052,1.0128,0.0091,0.0074,0.0018,0.0018,0.0018,0.0019,0.0018,0.0034,0.0000,0.0020,2.2980,2.2980,0.0018,0.0292,
142.9333,0,157.5926,no,18-24,caucasian,male,Unknown,-1.0938,12.3521,0.5860,0.0017,0.0055,0.4224,0.0321,0.0034,0.2391,0.2161,-1.5654,0.0880,0.0000,4.9076,1.3827,0.0069,0.0001,0.0000,0.0283,0.0964,0.0524,0.0180,0.1289,0.0087,1.0807,0.0000,87.3204,0.0000,0.0045,0.0048,1.0393,0.0094,0.0102,0.0018,0.0018,0.0018,0.0019,0.0018,0.0034,0.0000,0.0019,2.2981,2.2981,0.0018,0.0291,
143.0000,0,156.4432,no,18-24,caucasian,male,Unknown,-0.0844,11.7223,0.4991,0.0017,0.0055,0.4221,0.0317,0.0034,0.2395,0.2143,-1.5387,0.0888,0.0000,4.7637,1.5025,0.0047,0.0001,0.0000,0.0322,0.1342,0.0509,0.0190,0.1406,0.0104,1.0002,0.0000,88.6507,0.0000,0.0062,0.0048,1.1586,0.0102,0.0149,0.0018,0.0018,0.0018,0.0019,0.0018,0.0034,0.0000,0.0019,2.2981,2.2981,0.0018,0.0289,
143.0667,0,157.2090,no,18-24,caucasian,male,Unknown,-1.2380,11.2371,0.0015,0.0017,0.0056,0.4215,0.0326,0.0034,0.2433,0.2100,-1.6868,0.0893,0.0000,5.2054,1.5501,0.0049,0.0001,0.0000,0.0377,0.1393,0.0427,0.0294,0.1654,0.0118,0.8099,0.0000,89.5911,0.0000,0.0074,0.0053,0.9287,0.0107,0.0193,0.0018,0.0018,0.0018,0.0019,0.0018,0.0034,0.0000,0.0019,2.2982,2.2982,0.0018,0.0287,
143.1333,0,156.5627,no,18-24,caucasian,male,Unknown,0.1486,11.7919,0.7173,0.0017,0.0057,0.4211,0.0341,0.0033,0.2481,0.2110,-1.9098,0.0893,0.0000,5.8767,1.5362,0.0047,0.0001,0.0000,0.0426,0.1519,0.0303,0.0630,0.1818,0.0131,0.8541,0.0000,88.5097,0.0000,0.0089,0.0060,0.8329,0.0130,0.0223,0.0017,0.0017,0.0018,0.0019,0.0018,0.0033,0.0000,0.0019,2.2983,2.2983,0.0018,0.0285,
143.2000,0,156.5082,no,18-24,caucasian,male,Unknown,-0.8941,12.0710,0.7893,0.0017,0.0056,0.4196,0.0330,0.0034,0.2434,0.2095,-1.8228,0.0891,0.0000,5.3702,1.4512,0.0037,0.0001,0.0000,0.0521,0.2156,0.0247,0.1383,0.2364,0.0142,0.7880,0.0000,87.9298,0.0000,0.0074,0.0061,0.8865,0.0144,0.0250,0.0017,0.0017,0.0018,0.0019,0.0018,0.0034,0.0000,0.0019,2.2983,2.2983,0.0018,0.0282,
143.2667,0,156.9083,no,18-24,caucasian,male,Unknown,-1.5511,11.7257,0.7203,0.0017,0.0056,0.4192,0.0331,0.0033,0.2467,0.2047,-1.9359,0.0905,0.0000,5.5274,1.6317,0.0035,0.0001,0.0000,0.0631,0.2533,0.0227,0.2802,0.2480,0.0130,0.5685,0.0000,88.6438,0.0000,0.0050,0.0060,0.8809,0.0157,0.0244,0.0017,0.0017,0.0018,0.0019,0.0018,0.0033,0.0000,0.0019,2.2984,2.2984,0.0018,0.0282,
143.3333,0,154.9275,no,18-24,caucasian,male,Unknown,-0.0814,12.1909,-0.0221,0.0017,0.0055,0.4201,0.0314,0.0035,0.2395,0.2043,-1.6965,0.0900,0.0000,4.6883,1.5355,0.0023,0.0000,0.0000,0.0762,0.2953,0.0216,0.2839,0.2143,0.0120,0.5508,0.0000,87.6731,0.0000,0.0051,0.0053,0.8820,0.0196,0.0261,0.0017,0.0017,0.0018,0.0018,0.0018,0.0035,0.0000,0.0019,2.2984,2.2984,0.0018,0.0281,
143.4000,0,156.1499,no,18-24,caucasian,male,Unknown,0.0544,10.4904,-0.8491,0.0017,0.0054,0.4200,0.0309,0.0035,0.2393,0.2037,-1.6539,0.0909,0.0000,4.4908,1.6459,0.0021,0.0000,0.0000,0.0873,0.2732,0.0203,0.3295,0.2189,0.0104,0.5237,0.0000,90.9036,0.0000,0.0039,0.0049,0.9172,0.0227,0.0264,0.0017,0.0017,0.0018,0.0018,0.0018,0.0035,0.0000,0.0019,2.2984,2.2984,0.0018,0.0281,
143.4667,0,154.3403,no,18-24,caucasian,male,Unknown,0.0084,10.6507,-0.4805,0.0017,0.0054,0.4217,0.0307,0.0035,0.2359,0.2020,-1.5411,0.0896,0.0000,4.3044,1.4713,0.0022,0.0000,0.0000,0.0834,0.1913,0.0202,0.2941,0.1550,0.0097,0.4476,0.0000,90.6350,0.0000,0.0035,0.0054,0.8331,0.0260,0.0257,0.0017,0.0017,0.0018,0.0018,0.0018,0.0035,0.0000,0.0019,2.2984,2.2984,0.0018,0.0280,
143.5333,0,155.2017,no,18-24,caucasian,male,Unknown,0.0576,10.4932,-0.2205,0.0017,0.0055,0.4227,0.0319,0.0035,0.2386,0.2008,-1.6471,0.0885,0.0000,4.8348,1.3795,0.0025,0.0000,0.0000,0.0899,0.1076,0.0182,0.2198,0.1193,0.0099,0.3914,0.0000,90.8989,0.0000,0.0028,0.0056,0.7690,0.0284,0.0252,0.0017,0.0017,0.0018,0.0018,0.0018,0.0035,0.0000,0.0019,2.2984,2.2984,0.0018,0.0280,
143.6000,0,155.7060,no,18-24,caucasian,male,Unknown,-0.6936,10.7902,-0.2963,0.0018,0.0056,0.4240,0.0334,0.0034,0.2423,0.2015,-1.8057,0.0881,0.0000,5.4540,1.3177,0.0031,0.0000,0.0000,0.0874,0.0809,0.0158,0.2088,0.0728,0.0112,0.4196,0.0000,90.3955,0.0000,0.0035,0.0062,0.8504,0.0301,0.0268,0.0017,0.0017,0.0018,0.0018,0.0018,0.0034,0.0000,0.0019,2.2984,2.2984,0.0018,0.0280,
143.6667,0,155.5761,no,18-24,caucasian,male,Unknown,-1.8637,11.7980,0.1878,0.0018,0.0057,0.4247,0.0355,0.0033,0.2494,0.2011,-2.0619,0.0879,0.0000,6.3851,1.3334,0.0034,0.0000,0.0000,0.0946,0.0584,0.0164,0.1634,0.0478,0.0114,0.4046,0.0000,88.4974,0.0000,0.0043,0.0069,0.8386,0.0319,0.0250,0.0017,0.0017,0.0018,0.0018,0.0018,0.0033,0.0000,0.0019,2.2983,2.2983,0.0018,0.0280,
143.7333,0,157.0236,no,18-24,caucasian,male,Unknown,0.6340,12.0320,-0.7550,0.0017,0.0061,0.4250,0.0404,0.0030,0.2668,0.2023,-2.6250,0.0885,0.0000,8.3605,1.5026,0.0036,0.0001,0.0000,0.0949,0.0489,0.0162,0.0857,0.0359,0.0134,0.4594,0.0000,88.0124,0.0000,0.0046,0.0064,0.7743,0.0350,0.0293,0.0017,0.0017,0.0018,0.0018,0.0018,0.0030,0.0000,0.0019,2.2983,2.2983,0.0018,0.0280,
143.8000,0,157.6800,no,18-24,caucasian,male,Unknown,0.2589,12.4798,-0.4124,0.0017,0.0065,0.4249,0.0465,0.0027,0.2847,0.2095,-3.2594,0.0887,0.0000,10.4820,1.5238,0.0032,0.0001,0.0000,0.1020,0.0599,0.0172,0.0523,0.0402,0.0168,0.7909,0.0000,87.0348,0.0000,0.0082,0.0068,0.7895,0.0379,0.0342,0.0017,0.0017,0.0018,0.0018,0.0019,0.0027,0.0000,0.0019,2.2983,2.2983,0.0018,0.0280,
143.8667,0,155.9177,no,18-24,caucasian,male,Unknown,-0.3336,12.3931,0.0110,0.0017,0.0072,0.4252,0.0586,0.0023,0.3164,0.2135,-4.2989,0.0890,0.0000,13.9455,1.5643,0.0041,0.0001,0.0000,0.1088,0.0506,0.0210,0.0529,0.0327,0.0201,0.9687,0.0000,87.2292,0.0000,0.0075,0.0081,0.8766,0.0429,0.0365,0.0017,0.0017,0.0018,0.0018,0.0019,0.0023,0.0000,0.0019,2.2983,2.2983,0.0018,0.0280,
143.9333,0,155.9397,no,18-24,caucasian,male,Unknown,-0.5041,12.3052,0.2301,0.0017,0.0082,0.4253,0.0779,0.0019,0.3610,0.2152,-5.5872,0.0894,0.0000,18.2467,1.6284,0.0040,0.0001,0.0000,0.1115,0.0518,0.0281,0.0473,0.0270,0.0219,1.0432,0.0000,87.4239,0.0000,0.0097,0.0087,0.9318,0.0430,0.0384,0.0017,0.0017,0.0018,0.0018,0.0019,0.0019,0.0000,0.0019,2.2983,2.2983,0.0018,0.0280,
144.0000,0,154.6400,no,18-24,caucasian,male,Unknown,-0.6925,11.7782,-0.3081,0.0017,0.0080,0.4252,0.0731,0.0020,0.3517,0.2127,-5.3099,0.0895,0.0000,17.3163,1.6626,0.0036,0.0001,0.0000,0.0928,0.0812,0.0264,0.0598,0.0325,0.0200,0.9324,0.0000,88.5376,0.0000,0.0077,0.0080,1.0534,0.0462,0.0358,0.0017,0.0017,0.0018,0.0018,0.0019,0.0020,0.0000,0.0019,2.2983,2.2983,0.0018,0.0280,
